match_id,game_type,horizon_type,T,p,E_T,T_in_prompt,p_in_prompt,reasoning_mode,seed,max_round,ended_by,player1,player2,round,answer1,answer2,points1,points2,total1,total2
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,29,F,F,5,5,128,168
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,30,J,F,0,10,128,178
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,31,F,F,5,5,133,183
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,32,F,F,5,5,138,188
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,33,F,F,5,5,143,193
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,34,F,F,5,5,148,198
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,35,F,F,5,5,153,203
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,36,F,F,5,5,158,208
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,37,F,F,5,5,163,213
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,38,F,F,5,5,168,218
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,39,F,F,5,5,173,223
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,40,F,F,5,5,178,228
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,41,F,F,5,5,183,233
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,42,F,F,5,5,188,238
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,43,F,J,10,0,198,238
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,44,F,F,5,5,203,243
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,45,F,F,5,5,208,248
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,46,J,F,0,10,208,258
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,47,F,F,5,5,213,263
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,48,F,F,5,5,218,268
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,49,F,F,5,5,223,273
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,50,F,F,5,5,228,278
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,51,F,F,5,5,233,283
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,52,F,F,5,5,238,288
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,53,F,F,5,5,243,293
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,54,F,F,5,5,248,298
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,55,F,F,5,5,253,303
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,56,F,F,5,5,258,308
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,57,F,F,5,5,263,313
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,58,F,F,5,5,268,318
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,59,F,F,5,5,273,323
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,60,F,F,5,5,278,328
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,61,F,F,5,5,283,333
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,62,F,F,5,5,288,338
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,63,F,F,5,5,293,343
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,64,F,F,5,5,298,348
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,65,F,F,5,5,303,353
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,66,F,F,5,5,308,358
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,67,F,F,5,5,313,363
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,68,F,F,5,5,318,368
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,69,F,F,5,5,323,373
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,70,F,F,5,5,328,378
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,71,F,F,5,5,333,383
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,72,F,F,5,5,338,388
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,73,F,F,5,5,343,393
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,74,F,F,5,5,348,398
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,75,F,F,5,5,353,403
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,76,F,J,10,0,363,403
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,77,F,F,5,5,368,408
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,78,F,F,5,5,373,413
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,79,F,F,5,5,378,418
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,80,F,F,5,5,383,423
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,81,F,F,5,5,388,428
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,82,F,F,5,5,393,433
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,83,F,F,5,5,398,438
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,84,F,F,5,5,403,443
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,85,F,F,5,5,408,448
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,86,F,F,5,5,413,453
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,87,F,F,5,5,418,458
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,88,F,F,5,5,423,463
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,89,F,F,5,5,428,468
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,90,F,F,5,5,433,473
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,91,F,F,5,5,438,478
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,92,F,F,5,5,443,483
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,93,F,F,5,5,448,488
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,94,F,F,5,5,453,493
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,95,F,F,5,5,458,498
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,96,F,F,5,5,463,503
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,97,F,J,10,0,473,503
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,98,F,F,5,5,478,508
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,99,F,F,5,5,483,513
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,100,F,F,5,5,488,518
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,101,F,F,5,5,493,523
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,102,F,F,5,5,498,528
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,103,F,F,5,5,503,533
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,104,F,F,5,5,508,538
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,105,F,F,5,5,513,543
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,106,F,F,5,5,518,548
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,107,F,F,5,5,523,553
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,108,F,F,5,5,528,558
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,109,F,F,5,5,533,563
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,110,F,F,5,5,538,568
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,111,F,F,5,5,543,573
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,112,F,F,5,5,548,578
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,113,F,F,5,5,553,583
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,114,F,F,5,5,558,588
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,115,F,F,5,5,563,593
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,116,F,F,5,5,568,598
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,117,F,F,5,5,573,603
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,118,F,F,5,5,578,608
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,119,F,F,5,5,583,613
grid-fixed-T120-PD-baseline-seed3-rep0,PD,fixed,120,,,1,0,baseline,3,120,fixed,act_deepseek,act_openai_gpt,120,F,F,5,5,588,618
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,1,J,F,0,10,0,10
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,2,F,F,5,5,5,15
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,3,F,J,10,0,15,15
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,4,J,F,0,10,15,25
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,5,J,J,8,8,23,33
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,6,F,J,10,0,33,33
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,7,F,F,5,5,38,38
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,8,F,F,5,5,43,43
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,9,F,F,5,5,48,48
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,10,F,F,5,5,53,53
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,11,F,F,5,5,58,58
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,12,F,F,5,5,63,63
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,13,J,F,0,10,63,73
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,14,F,J,10,0,73,73
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,15,J,J,8,8,81,81
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,16,J,F,0,10,81,91
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,17,J,J,8,8,89,99
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,18,J,J,8,8,97,107
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,19,J,J,8,8,105,115
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,20,J,J,8,8,113,123
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,21,F,J,10,0,123,123
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,22,J,J,8,8,131,131
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,23,J,J,8,8,139,139
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,24,J,J,8,8,147,147
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,25,J,J,8,8,155,155
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,26,J,J,8,8,163,163
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,27,F,J,10,0,173,163
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,28,J,J,8,8,181,171
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,29,J,J,8,8,189,179
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,30,J,J,8,8,197,187
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,31,J,J,8,8,205,195
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,32,F,J,10,0,215,195
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,33,J,J,8,8,223,203
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,34,J,J,8,8,231,211
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,35,F,J,10,0,241,211
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,36,J,J,8,8,249,219
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,37,J,J,8,8,257,227
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,38,F,J,10,0,267,227
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,39,J,J,8,8,275,235
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,40,J,J,8,8,283,243
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,41,J,J,8,8,291,251
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,42,J,J,8,8,299,259
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,43,J,J,8,8,307,267
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,44,J,J,8,8,315,275
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,45,F,J,10,0,325,275
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,46,J,J,8,8,333,283
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,47,J,J,8,8,341,291
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,48,F,J,10,0,351,291
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,49,J,J,8,8,359,299
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,50,J,J,8,8,367,307
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,51,J,J,8,8,375,315
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,52,J,J,8,8,383,323
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,53,J,J,8,8,391,331
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,54,J,J,8,8,399,339
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,55,J,J,8,8,407,347
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,56,J,J,8,8,415,355
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,57,F,J,10,0,425,355
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,58,J,J,8,8,433,363
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,59,F,J,10,0,443,363
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,60,F,J,10,0,453,363
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,61,F,J,10,0,463,363
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,62,F,J,10,0,473,363
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,63,F,J,10,0,483,363
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,64,J,F,0,10,483,373
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,65,J,F,0,10,483,383
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,66,F,F,5,5,488,388
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,67,J,F,0,10,488,398
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,68,F,F,5,5,493,403
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,69,F,F,5,5,498,408
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,70,F,F,5,5,503,413
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,71,F,F,5,5,508,418
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,72,F,F,5,5,513,423
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,73,F,F,5,5,518,428
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,74,F,F,5,5,523,433
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,75,F,F,5,5,528,438
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,76,F,F,5,5,533,443
grid-fixed-T120-PD-baseline-seed4-rep0,PD,fixed,120,,,1,0,baseline,4,120,fixed,act_deepseek,act_openai_gpt,77,F,F,5,5,538,448
